human_date_time,link,sender_names_alias
Mon Jul  2 16:58:26 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<779650.76759.qm@web31304.mail.mud.yahoo.com>,rgavlin
Thu Jul 26 02:33:56 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<46A807FD.1020506@yahoo.com>,rgavlin
Thu Jul 26 16:23:13 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<568385.77318.qm@web31309.mail.mud.yahoo.com>,rgavlin
Thu Jul 26 16:53:31 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<18704.61325.qm@web31305.mail.mud.yahoo.com>,rgavlin
Thu Jul 26 17:09:50 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<738054.10493.qm@web31308.mail.mud.yahoo.com>,rgavlin
Thu Jul 26 20:53:02 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<249573.73085.qm@web31315.mail.mud.yahoo.com>,rgavlin
Tue Jul  3 12:12:22 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<468A3D0E.7040909@yahoo.com>,rgavlin
Tue Jul  3 13:04:48 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<839432.98689.qm@web31311.mail.mud.yahoo.com>,rgavlin
Tue Jul  3 16:26:39 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<233851.14551.qm@web31308.mail.mud.yahoo.com>,rgavlin
Tue Jul 10 11:17:53 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<746845.58148.qm@web31309.mail.mud.yahoo.com>,rgavlin
Tue Jul 24 16:11:18 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200707.mbox/<23652.51940.qm@web31313.mail.mud.yahoo.com>,rgavlin
Wed Jul 25 11:23:53 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200707.mbox/<48888.99525.qm@web31306.mail.mud.yahoo.com>,rgavlin
Wed Jul 25 21:08:41 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<756838.66106.qm@web31314.mail.mud.yahoo.com>,rgavlin
Wed Jul 25 21:17:08 2007,http://mail-archives.apache.org/mod_mbox/tuscany-user/200707.mbox/<382119.56347.qm@web31306.mail.mud.yahoo.com>,rgavlin
