human_date_time,link,sender_names_alias
Fri Jun  6 23:58:27 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200806.mbox/<F611CE90-8D76-4C36-AEA1-E615D41471AB@rapleaf.com>,kballard
Mon Jun  9 23:06:06 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200806.mbox/<C94236A0-75A2-43C1-979F-826D43948A1F@rapleaf.com>,kballard
Mon May 26 23:10:28 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200805.mbox/<20FD03F1-D299-4D9D-90B0-F9E7E89C62ED@rapleaf.com>,kballard
Mon May 26 23:38:20 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200805.mbox/<9966ECCC-7D6F-4D94-A974-AEBE2D198160@rapleaf.com>,kballard
Mon May 26 23:40:38 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200805.mbox/<A8677126-53D3-4107-A65D-B478AD34D362@rapleaf.com>,kballard
Tue May 27 17:12:16 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200805.mbox/<5C4DBF8A-29B1-4374-9EAC-0B2AC0F51717@rapleaf.com>,kballard
Wed Jun  4 19:14:27 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200806.mbox/<1AF92EC6-22F5-4B57-94A5-025D82DE36E4@rapleaf.com>,kballard
Wed Jun 11 18:41:30 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200806.mbox/<BED8D608-92E6-4D6E-9F60-87CD57F75E5C@rapleaf.com>,kballard
Wed Jun 11 20:04:42 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200806.mbox/<09563B4D-D375-4EE7-A693-1324863787FE@rapleaf.com>,kballard
Wed Jun 11 20:30:16 2008,http://mail-archives.apache.org/mod_mbox/thrift-dev/200806.mbox/<BC49FEA6-C57E-45C8-8972-8E00927F9BA0@rapleaf.com>,kballard
