human_date_time,link,sender_names_alias
Fri Oct 11 16:02:19 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157080973643.28948.4388982747607258985@gitbox.apache.org>,erikrit
Fri Oct 11 16:02:19 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<20191011160218.9DFF8811C0@gitbox.apache.org>,erikrit
Fri Oct 11 18:20:28 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157081802577.25343.4837364141134168583@gitbox.apache.org>,erikrit
Fri Oct 11 18:32:34 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157081875223.4024.4176968055107103008@gitbox.apache.org>,erikrit
Fri Oct 11 20:02:49 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157082416758.25272.15395646467693884026@gitbox.apache.org>,erikrit
Fri Oct 11 20:02:52 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157082417128.25510.6823531171361156977@gitbox.apache.org>,erikrit
Mon Nov  4 17:05:22 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201911.mbox/<157288712092.6599.2119540640496142525@gitbox.apache.org>,erikrit
Mon Oct 14 16:21:03 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157107006155.29218.5570841581767801485@gitbox.apache.org>,erikrit
Thu Oct 10 17:50:40 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157072983885.27151.8219658750155594416@gitbox.apache.org>,erikrit
Thu Oct 10 20:38:08 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157073988682.23319.14322998401129301527@gitbox.apache.org>,erikrit
Thu Oct 10 20:57:26 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<20191010205726.19625811CC@gitbox.apache.org>,erikrit
Thu Oct 10 20:57:26 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157074104487.12218.13318383494163038827@gitbox.apache.org>,erikrit
Thu Oct 17 16:09:55 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157132859393.433.539986487114756057@gitbox.apache.org>,erikrit
Thu Oct 24 16:52:36 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157193595376.23256.8099425318845911785@gitbox.apache.org>,erikrit
Tue Nov  5 19:33:46 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201911.mbox/<157298242486.30096.11190386609064286110@gitbox.apache.org>,erikrit
Tue Nov  5 19:33:46 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201911.mbox/<20191105193346.5B6C8805F6@gitbox.apache.org>,erikrit
Tue Nov  5 23:30:18 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201911.mbox/<157299661647.6862.1737553674641949750@gitbox.apache.org>,erikrit
Tue Oct 15 00:15:53 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157109855157.26962.858121040673839725@gitbox.apache.org>,erikrit
Wed Nov  6 21:11:01 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201911.mbox/<157307465933.18826.12072042826129669072@gitbox.apache.org>,erikrit
Wed Oct  9 18:39:19 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157064635787.31393.2561956028327642922@gitbox.apache.org>,erikrit
Wed Oct 16 22:15:22 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157126412086.12361.6370320799984555893@gitbox.apache.org>,erikrit
Wed Oct 16 22:57:20 2019,http://mail-archives.apache.org/mod_mbox/superset-commits/201910.mbox/<157126663816.12816.16245621519818830702@gitbox.apache.org>,erikrit
