human_date_time,link,sender_names_alias
Fri May 11 22:04:33 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180511220431.4D2A2F32C5@git1-us-west.apache.org>,shivzone
Mon Apr 30 21:28:40 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201804.mbox/<20180430212837.BC44CF4EAD@git1-us-west.apache.org>,shivzone
Mon Apr 30 22:23:30 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201804.mbox/<20180430222326.E430BF3216@git1-us-west.apache.org>,shivzone
Mon Apr 30 22:23:33 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201804.mbox/<20180430222326.E2A23F4EAD@git1-us-west.apache.org>,shivzone
Thu May 10 22:03:05 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180510220302.C2A95F5ED2@git1-us-west.apache.org>,shivzone
Tue May 15 17:30:09 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180515173005.DACB7F328E@git1-us-west.apache.org>,shivzone
Tue May 15 18:13:53 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180515181351.0DC47F4DCE@git1-us-west.apache.org>,shivzone
Tue May 15 23:00:11 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180515230008.043DCF3322@git1-us-west.apache.org>,shivzone
Wed May 16 00:07:13 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180516000711.07853F328E@git1-us-west.apache.org>,shivzone
Wed May 16 04:17:28 2018,http://mail-archives.apache.org/mod_mbox/hawq-issues/201805.mbox/<20180516041723.4363DF6D4F@git1-us-west.apache.org>,shivzone
