human_date_time,link,sender_names_alias
Fri May 26 15:40:48 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBwzfg6Ebzxr-3ts+4H3_FqKEFSxyfL03q7Acsswz+8B+bA@mail.gmail.com>,ecapriolo
Sat May 27 19:45:52 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBwwwnFx+eu3VbH=Yb3X0_8oDWfGOjM6fovWW9enUXmtFnw@mail.gmail.com>,ecapriolo
Sun Jun 11 14:43:49 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201706.mbox/<CAENxBwwzGy2iCCHb_3gSwxTQu75bYPDqTBpwu1iQZqoc9kk+Vg@mail.gmail.com>,ecapriolo
Thu Jun  8 21:13:02 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201706.mbox/<83738ded4aa54d8b8777aec959ba9fcd@git.apache.org>,ecapriolo
Thu May 25 15:09:22 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBwyZq66PZVKj8zZCPt_9EwcNhvWd=3FtX5wL=xdfNKn6Zw@mail.gmail.com>,ecapriolo
Thu May 25 16:06:53 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBwzDPO94OcBNZo2+v0MQsmjoXQdsN2pP9naJZ6MY+Tu9wQ@mail.gmail.com>,ecapriolo
Tue Jun 13 13:40:21 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201706.mbox/<CAENxBwx1UNUftUkjdQAqNd-dGNSDpq5BvNE155-P8BYcM5q5jw@mail.gmail.com>,ecapriolo
Tue Jun 20 02:16:18 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201706.mbox/<ca3c3e853bc747c68a201851f6aacd7d@git.apache.org>,ecapriolo
Tue Jun 20 13:04:56 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201706.mbox/<794a912ae70746f7a0cce7b6b4de3d0d@git.apache.org>,ecapriolo
Tue Jun 20 13:05:00 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201706.mbox/<1f2210afc88645358872bc3819ed17f5@git.apache.org>,ecapriolo
Wed May 24 15:09:18 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBww1kv2hoNxDRFMcCXYV50Q2gX5mnTS6tM+-REuFp2D5Qw@mail.gmail.com>,ecapriolo
Wed May 31 16:47:27 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBwyKY5EK=h0oTLZCD_z4aCOCJ==jAWtVDQn0N2QZtNBz+g@mail.gmail.com>,ecapriolo
Wed May 31 21:06:00 2017,http://mail-archives.apache.org/mod_mbox/gossip-dev/201705.mbox/<CAENxBwy4vE1qT4g6Uk3wDxpDVdMAVA8UMPuqpcb+unno7-Atsg@mail.gmail.com>,ecapriolo
