human_date_time,link,sender_names_alias
Sun Jun 25 00:48:26 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=g=nkrL0O83re5EKq_HE+1=N5QscyGQ5djYUtpmMEP75g@mail.gmail.com>,kfiabeschi
Thu Jun  8 14:27:30 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=hOzhja+m5e7ZzobU2+prHQGvKxsBy-aFUyyiApyDHH3Q@mail.gmail.com>,kfiabeschi
Thu Jun  8 19:05:08 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1496947770189-1094.post@n4.nabble.com>,kfiabeschi
Thu Jun  8 21:19:41 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=iRGq_JmF+Pv+JHq0retXwaRZHHisyhFAihnR1v3i=vEA@mail.gmail.com>,kfiabeschi
Thu Jun  8 21:45:51 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1496957413084-1097.post@n4.nabble.com>,kfiabeschi
Thu Jun  8 22:01:06 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=gfbyxvDM1k0N5vLjBS=Y93j-fs8B7LYQzY39CoQw2F-A@mail.gmail.com>,kfiabeschi
Thu Jun  8 22:22:01 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=gpvVUivdnrnmqWZZwKVQttAe6edn8ZvYogpZp3-FzHjQ@mail.gmail.com>,kfiabeschi
Thu Jun 15 11:38:02 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1497525702604-1149.post@n4.nabble.com>,kfiabeschi
Thu Jun 15 12:29:25 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1497528790521-1153.post@n4.nabble.com>,kfiabeschi
Thu Jun 15 21:04:40 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=gQ=wkKJRCuKLYGK7PdDWPy9Rpvi33gDuTQqnSBz7=NJw@mail.gmail.com>,kfiabeschi
Thu Jun 15 22:21:40 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1497564320597-1165.post@n4.nabble.com>,kfiabeschi
Thu Jun 15 22:29:19 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1497564783072-1166.post@n4.nabble.com>,kfiabeschi
Wed Jun  7 15:48:52 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<CABiHE=hkV51-1WnL8aJeCmEBO58RWo5hwCgtWUL3FkbYxDPoDQ@mail.gmail.com>,kfiabeschi
Wed Jun  7 16:30:16 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1496852088088-1076.post@n4.nabble.com>,kfiabeschi
Wed Jun  7 22:16:03 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1496872832017-1087.post@n4.nabble.com>,kfiabeschi
Wed Jun 21 22:31:19 2017,http://mail-archives.apache.org/mod_mbox/guacamole-user/201706.mbox/<1498083264516-1199.post@n4.nabble.com>,kfiabeschi
