human_date_time,link,sender_names_alias
Mon Apr  6 07:38:03 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/4895/18242@discuss.tvm.ai>,puddingfjz via tvm discuss
Mon Apr  6 10:47:45 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/5921/18251@discuss.tvm.ai>,puddingfjz via tvm discuss
Mon Apr  6 16:49:12 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/4895/18264@discuss.tvm.ai>,puddingfjz via tvm discuss
Mon Apr  6 16:55:08 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/4895/18266@discuss.tvm.ai>,puddingfjz via tvm discuss
Mon Apr  6 17:02:02 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/4895/18268@discuss.tvm.ai>,puddingfjz via tvm discuss
Mon Apr  6 17:25:01 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/4895/18270@discuss.tvm.ai>,puddingfjz via tvm discuss
Mon Apr  6 17:46:17 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/4895/18274@discuss.tvm.ai>,puddingfjz via tvm discuss
Sun Apr  5 18:49:28 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161/18219@discuss.tvm.ai>,puddingfjz via tvm discuss
Sun Apr 12 18:56:41 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6336@discuss.tvm.ai>,puddingfjz via tvm discuss
Wed Apr  8 04:52:42 2020,http://mail-archives.apache.org/mod_mbox/tvm-discuss-archive/202004.mbox/<topic/6161/18368@discuss.tvm.ai>,puddingfjz via tvm discuss
