human_date_time,link,sender_names_alias
Sat Mar  6 18:18:08 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B929C2E.7010903@ncsu.edu>,akurth
Sat Mar  6 18:25:53 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B929E03.1040700@ncsu.edu>,akurth
Thu Mar 18 13:42:55 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4BA22DBA.4050603@ncsu.edu>,akurth
Thu Mar 18 14:20:05 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4BA2366F.4040603@ncsu.edu>,akurth
Thu Mar 18 14:56:40 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4BA23EFF.4030608@ncsu.edu>,akurth
Thu Mar 18 16:22:56 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4BA2533A.4000107@ncsu.edu>,akurth
Tue Mar  2 14:57:48 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B8D2750.8010006@ncsu.edu>,akurth
Tue Mar  2 15:31:33 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B8D2F35.9040603@ncsu.edu>,akurth
Tue Mar  2 16:09:19 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B8D3813.8000005@ncsu.edu>,akurth
Tue Mar  2 18:02:54 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B8D52B1.8020609@ncsu.edu>,akurth
Tue Mar  2 18:57:50 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B8D5F92.7090803@ncsu.edu>,akurth
Tue Mar  2 19:04:49 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B8D612B.8030500@ncsu.edu>,akurth
Wed Mar 10 18:38:45 2010,http://mail-archives.apache.org/mod_mbox/vcl-dev/201003.mbox/<4B97E70A.3010501@ncsu.edu>,akurth
