human_date_time,link,sender_names_alias
Sat Jun 24 06:58:33 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606230429x4d508dbcld31b94b104a10990@mail.gmail.com>,yshapira
Sat Jun 24 18:26:39 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606241126w3c4ef38cj28dbce365d05cfb1@mail.gmail.com>,yshapira
Thu Jun 29 17:51:07 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606291050g7b9fc49cuce9a0b64d34b78bb@mail.gmail.com>,yshapira
Thu Jun 29 18:00:05 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606291059q7433829bn3c4bd5d80adbf58a@mail.gmail.com>,yshapira
Thu Jun 29 18:09:32 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606291109i6b6c1bf7tfabb2c81a2b9fc1b@mail.gmail.com>,yshapira
Thu Jun 29 18:21:03 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606291120t666e82b0yfedac70d8dba6a54@mail.gmail.com>,yshapira
Thu Jun 29 19:10:29 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606291210s7f143b1cn5f57f7b987476ea8@mail.gmail.com>,yshapira
Tue Jun 27 17:07:56 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606271007pf4d15c3ya4ee6c7dc1d645e1@mail.gmail.com>,yshapira
Tue Jun 27 17:22:26 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606271022q1ae55338hc13ff7d39d6e118f@mail.gmail.com>,yshapira
Tue Jun 27 17:54:38 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606271054p302c419dmc338df466cfbfb7@mail.gmail.com>,yshapira
Tue Jun 27 17:57:33 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606271057w3e9416ei359ca2d396fdac38@mail.gmail.com>,yshapira
Tue Jun 27 18:03:32 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606271103m708509act65ba315b6ba96687@mail.gmail.com>,yshapira
Tue Jun 27 18:37:37 2006,http://mail-archives.apache.org/mod_mbox/ofbiz-dev/200606.mbox/<db94f1a0606271137x713342c9j978a6b42c6b7c1d4@mail.gmail.com>,yshapira
